3.03191,-206,53,1281
3.03309,-211,64,1288
3.03446,-226,51,1295
3.03566,-213,52,1291
3.03684,-222,59,1293
3.03808,-215,44,1290
3.03925,-204,43,1298
3.04044,-213,46,1284
3.04161,-215,49,1286
3.04279,-225,53,1286
3.04396,-206,56,1296
3.04514,-214,55,1296
3.04632,-211,45,1298
3.04751,-204,53,1298
3.04868,-209,48,1291
3.04985,-206,49,1282
3.05103,-205,55,1295
3.05221,-219,62,1292
3.05339,-218,55,1284
3.05456,-213,47,1286
3.05574,-222,56,1297
3.05692,-214,58,1293
3.05814,-210,48,1285
3.05931,-224,40,1286
3.06048,-210,47,1293
3.06165,-226,53,1286
3.063,-213,45,1292
3.0642,-209,54,1286
3.06537,-222,56,1281
3.06654,-205,50,1289
3.06773,-215,51,1290
3.0689,-210,67,1292
3.07007,-208,53,1294
3.07123,-220,57,1293
3.07252,-214,50,1289
3.07372,-206,56,1296
3.07491,-208,52,1288
3.07609,-209,50,1286
3.07733,-212,42,1297
3.07852,-217,61,1304
3.07968,-215,40,1292
3.08084,-222,49,1303
3.082,-224,52,1295
3.08486,-215,51,1299
3.0861,-200,45,1304
3.08735,-210,50,1293
3.08854,-219,45,1295
3.08972,-222,45,1303
3.09089,-211,46,1287
3.09208,-225,43,1294
3.09326,-217,54,1289
3.09443,-212,56,1280
3.09561,-223,49,1293
3.09678,-223,52,1294
3.09802,-210,61,1296
3.09919,-209,50,1291
3.10036,-208,53,1293
3.10154,-204,48,1296
3.10272,-209,51,1294
3.1039,-224,58,1304
3.10508,-204,65,1311
3.10625,-217,55,1295
3.10743,-211,63,1286
3.10861,-217,63,1284
3.10979,-222,52,1288
3.11097,-215,42,1295
3.11215,-216,56,1292
3.11332,-214,55,1293
3.11449,-216,48,1286
3.11565,-217,57,1282
3.11684,-217,43,1280
3.11807,-209,69,1297
3.11925,-211,49,1286
3.12041,-225,50,1292
3.12158,-217,54,1284
3.12274,-206,52,1295
3.12391,-204,47,1291
3.12519,-214,61,1304
3.12639,-220,60,1298
3.12757,-211,58,1295
3.12873,-210,52,1297
3.1299,-209,56,1289
3.13107,-210,56,1290
3.13223,-208,63,1292
3.13339,-217,46,1281
3.1347,-217,54,1290
3.13592,-207,43,1291
3.1371,-204,54,1280
3.13827,-213,56,1297
3.13943,-215,49,1292
3.1406,-217,47,1289
3.14177,-212,55,1284
3.14294,-220,49,1281
3.1441,-217,56,1299
3.1469,-210,47,1306
3.1482,-214,50,1281
3.14939,-211,55,1281
3.15057,-203,60,1302
3.15174,-210,50,1284
3.15292,-233,46,1295
3.1541,-215,49,1289
3.15527,-220,52,1296
3.15645,-218,53,1281
3.15768,-207,47,1285
3.15887,-208,59,1295
3.16005,-211,50,1296
3.16123,-211,44,1293
3.16241,-218,49,1296
3.16359,-211,51,1300
3.16475,-216,56,1295
3.16592,-213,60,1298
3.1671,-218,55,1293
3.1683,-206,58,1294
3.16948,-219,58,1298
3.17065,-207,62,1305
3.17183,-213,59,1297
3.17301,-218,42,1282
3.17419,-210,48,1290
3.17536,-215,40,1292
3.17654,-216,61,1532
3.17796,-219,55,1285
3.17916,-214,57,1298
3.18032,-203,50,1294
3.18148,-209,50,1280
3.18265,-218,59,1289
3.18381,-215,55,1289
3.18498,-219,49,1290
3.18629,-207,58,1283
3.18752,-208,61,1298
3.18869,-227,53,1287
3.18986,-221,54,1304
3.19102,-222,60,1296
3.19219,-224,60,1292
3.19335,-226,58,1287
3.19452,-210,59,1298
3.19568,-212,49,1296
3.19702,-213,48,1303
3.1982,-213,58,1529
3.19937,-213,59,1299
3.20055,-204,48,1292
3.20172,-218,54,1299
3.20288,-225,54,1284
3.20404,-216,63,1288
3.20521,-221,56,1288
3.20638,-219,47,1296
3.20928,-215,58,1293
3.21044,-216,53,1287
3.21157,-211,54,1295
3.21269,-212,47,1290
3.21383,-221,43,1286
3.21494,-220,56,1296
3.21607,-214,47,1291
3.21723,-221,59,1302
3.21842,-219,57,1295
3.21959,-212,63,1307
3.22077,-210,49,1294
3.22194,-210,60,1291
3.22312,-223,61,1305
3.2243,-221,44,1286
3.22548,-215,48,1293
3.22666,-219,47,1292
3.22787,-209,57,1291
3.22905,-221,56,1290
3.23022,-215,55,1297
3.2314,-216,51,1291
3.23257,-218,55,1288
3.23374,-211,62,1302
3.23492,-219,54,1286
3.2361,-209,52,1294
3.23733,-211,51,1298
3.23853,-226,59,1294
3.2397,-222,49,1300
3.24088,-213,54,1301
3.24206,-207,59,1302
3.24323,-214,69,1300
3.24441,-220,64,1293
3.24559,-212,55,1298
3.24677,-201,61,1288
3.24793,-224,50,1293
3.24923,-215,55,1300
3.25043,-212,53,1292
3.25162,-227,55,1287
3.25281,-211,49,1285
3.25399,-210,55,1034
3.25517,-200,54,1280
3.25635,-214,57,1286
3.25754,-215,45,1288
3.25889,-216,46,1301
3.2601,-218,48,1293
3.26128,-213,58,1288
3.26245,-201,42,1299
3.26363,-212,59,1297
3.2648,-204,56,1301
3.26597,-213,55,1297
3.2672,-210,59,1288
3.26838,-214,54,1287
3.27165,-216,40,1296
3.27288,-211,56,1294
3.27427,-206,50,1298
3.27548,-219,46,1289
3.27665,-217,46,1285
3.27785,-216,53,1286
3.27904,-213,55,1298
3.28021,-226,57,1285
3.28139,-209,64,1284
3.28256,-219,57,1288
3.28374,-221,46,1287
3.28492,-215,52,1288
3.2861,-217,58,1297
3.28734,-213,56,1288
3.28852,-220,57,1287
3.2897,-203,49,1293
3.29089,-214,54,1286
3.29208,-213,58,1289
3.29326,-223,48,1292
3.29443,-215,49,1283
3.29561,-212,51,1295
3.29679,-220,58,1293
3.29803,-222,57,1296
3.29921,-218,55,1300
3.30039,-208,54,1291
3.30157,-224,62,1274
3.30275,-210,51,1304
3.30393,-201,52,1285
3.3051,-218,55,1284
3.30628,-227,51,1299
3.3075,-208,57,1295
3.30868,-225,51,1533
3.30984,-222,59,1297
3.31113,-210,62,1288
3.31233,-216,61,1287
3.3135,-217,53,1297
3.31467,-210,61,1289
3.31584,-229,55,1283
3.31703,-218,60,1294
3.3182,-220,51,1289
3.31936,-218,62,1298
3.32052,-223,54,1297
3.32183,-214,54,1296
3.32304,-219,52,1282
3.32422,-219,59,1293
3.32539,-213,49,1292
3.32657,-204,64,1291
3.32776,-209,48,1288
3.32895,-211,51,1298
3.33012,-214,53,1300
3.33436,-215,56,1288
3.33561,-218,61,1296
3.33679,-220,55,1298
3.33805,-218,60,1288
3.33924,-217,54,1287
3.34042,-211,56,1301
3.34159,-220,49,1296
3.34277,-216,59,1288
3.34395,-217,47,1288
3.34514,-225,42,1290
3.34632,-217,55,1287
3.34751,-218,56,1286
3.34869,-204,62,1292
3.34986,-206,51,1287
3.35104,-222,54,1290
3.35222,-229,50,1284
3.35339,-213,52,1299
3.35457,-209,45,1295
3.35575,-209,55,1296
3.35693,-211,53,1289
3.35817,-205,59,1286
3.35934,-208,52,1282
3.36052,-209,62,1298
3.3617,-206,51,1302
3.36288,-211,55,1298
3.36406,-207,56,1298
3.36523,-224,60,1286
3.36641,-206,60,1291
3.36759,-210,58,1301
3.36876,-219,57,1300
3.36994,-210,54,1295
3.3711,-221,47,1287
3.37227,-221,55,1291
3.37343,-219,61,1300
3.37468,-208,60,1284
3.37588,-212,51,1283
3.37708,-203,57,1292
3.37825,-209,50,1293
3.37941,-215,59,1292
3.38058,-209,53,1306
3.38175,-201,53,1294
3.38292,-218,50,1298
3.38408,-219,50,1292
3.38546,-218,61,1307
3.38665,-217,47,1295
3.38787,-210,54,1297
3.38905,-210,61,1288
3.39021,-220,46,1284
3.39137,-213,49,1282
3.39254,-221,53,1292
3.3937,-218,50,1285
3.39691,-221,55,1285
3.39821,-216,51,1292
3.39941,-208,58,1276
3.40058,-220,56,1283
3.40177,-214,54,1284
3.40295,-210,58,1294
3.40413,-204,46,1280
3.40531,-214,57,1303
3.40649,-217,52,1300
3.40771,-219,53,1295
3.40891,-219,60,1291
3.41009,-216,45,1295
3.41127,-225,51,1299
3.41244,-212,53,1296
3.41362,-212,53,1285
3.41478,-206,58,1269
3.41597,-206,49,1285
3.41717,-219,54,1289
3.41835,-225,56,1308
3.41953,-216,60,1314
3.4207,-219,53,1296
3.4219,-210,56,1291
3.42308,-219,59,1298
3.42426,-211,52,1297
3.42544,-217,41,1294
3.42662,-221,49,1288
3.42785,-222,47,1300
3.42902,-218,55,1290
3.43019,-218,54,1289
3.43133,-214,52,1297
3.43249,-212,40,1290
3.43365,-216,55,1286
3.43482,-225,64,1287
3.43599,-218,49,1293
3.43735,-223,63,1284
3.43853,-211,62,1291
3.4397,-216,54,1282
3.44087,-209,63,1297
3.44204,-211,50,1292
3.4432,-211,62,1285
3.44436,-215,59,1306
3.44552,-214,54,1288
3.44685,-206,67,1289
3.44809,-215,55,1295
3.44925,-214,55,1286
3.45041,-208,54,1285
3.45159,-212,51,1294
3.45275,-203,59,1294
3.45392,-214,48,1294
3.45509,-226,49,1300
3.45625,-219,53,1298
3.45911,-217,68,1289
3.4603,-209,56,1296
3.46144,-208,54,1299
3.46256,-207,60,1293
3.46368,-215,41,1290
3.46479,-211,57,1293
3.46591,-208,52,1292
3.46706,-200,60,1278
3.46825,-210,58,1287
3.46943,-224,46,1277
3.47061,-214,56,1291
3.47179,-208,54,1297
3.47297,-220,55,1285
3.47415,-214,62,1287
3.47533,-216,59,1296
3.4765,-211,54,1297
3.47769,-216,54,1284
3.47888,-218,53,1296
3.48006,-226,54,1306
3.48123,-210,61,1293
3.48239,-213,53,1304
3.48357,-216,60,1295
3.48475,-218,56,1283
3.48593,-222,54,1296
3.48711,-214,50,1298
3.4883,-217,57,1294
3.48948,-212,60,1289
3.49066,-203,59,1289
3.49185,-217,60,1291
3.49302,-216,48,1304
3.4942,-214,47,1294
3.49537,-204,57,1294
3.49655,-217,56,1283
3.49775,-215,50,1292
3.49908,-209,49,1291
3.50028,-214,44,1297
3.50146,-225,54,1299
3.50264,-212,64,1300
3.50381,-207,62,1296
3.50499,-215,53,1292
3.50617,-220,55,1302
3.50737,-223,51,1296
3.50853,-210,56,1290
3.5099,-221,42,1289
3.51108,-199,55,1295
3.51226,-213,54,1294
3.51364,-212,56,1298
3.51482,-217,44,1293
3.516,-221,69,1298
3.5172,-222,52,1283
3.51837,-227,58,1304
3.52115,-210,57,1290
3.52239,-228,49,1296
3.52357,-213,64,1300
3.52475,-213,61,1294
3.52593,-213,49,1307
3.52717,-215,50,1292
3.52837,-220,57,1302
3.52955,-213,61,1290
3.53072,-218,43,1296
3.5319,-210,53,1302
3.53308,-218,53,1294
3.53426,-206,57,1280
3.53544,-213,50,1282
3.53662,-207,49,1294
3.53784,-210,64,1289
3.53903,-215,54,1295
3.5402,-224,57,1294
3.54137,-215,52,1302
3.54255,-212,56,1294
3.54373,-223,64,1283
3.5449,-221,39,1281
3.54608,-210,63,1290
3.54727,-214,46,1294
3.54843,-207,48,1290
3.54962,-209,54,1294
3.55079,-206,49,1291
3.55197,-225,59,1289
3.55314,-213,45,1289
3.55432,-217,48,1289
3.5555,-204,50,1294
3.55668,-195,56,1295
3.55786,-217,57,1298
3.55902,-210,51,1286
3.56019,-216,46,1294
3.56144,-219,54,1299
3.56264,-221,56,1295
3.56382,-220,57,1297
3.56498,-208,57,1294
3.56615,-226,59,1298
3.56734,-213,59,1292
3.56852,-203,60,1301
3.56968,-204,52,1304
3.57095,-210,64,1308
3.57215,-222,63,1304
3.57333,-215,40,1287
3.57451,-210,49,1301
3.57569,-209,61,1301
3.57687,-211,62,1297
3.5781,-220,59,1297
3.57927,-224,54,1292
3.58043,-215,45,1303
3.58327,-215,55,1286
3.58451,-210,55,1290
3.58569,-210,59,1302
3.58686,-215,40,1296
3.58811,-208,52,1296
3.58929,-221,58,1287
3.59046,-215,51,1286
3.59164,-212,59,1285
3.59281,-211,47,1303
3.59399,-223,58,1287
3.59517,-210,59,1300
3.59635,-213,53,1295
3.59755,-220,47,1275
3.59871,-216,55,1299
3.59989,-204,51,1302
3.60106,-214,65,1288
3.60224,-207,56,1298
3.60342,-210,45,1299
3.60459,-211,57,1285
3.60577,-219,52,1287
3.60695,-225,51,1284
3.60819,-215,58,1298
3.60937,-209,48,1295
3.61055,-220,49,1293
3.61173,-210,55,1296
3.6129,-212,52,1287
3.61409,-212,63,1283
3.61526,-216,63,1293
3.61644,-216,54,1297
3.61767,-210,56,1295
3.61883,-209,56,1289
3.62,-223,48,1291
3.62117,-213,58,1297
3.62237,-222,53,1292
3.62367,-218,59,1289
3.62479,-219,52,1294
3.62591,-212,51,1278
3.6271,-218,61,1285
3.62828,-219,48,1298
3.62946,-223,49,1296
3.63062,-209,63,1298
3.63177,-209,57,1299
3.63307,-224,53,1284
3.63427,-210,54,1288
3.63546,-208,57,1298
3.63663,-219,38,1289
3.63785,-218,44,1292
3.63902,-219,57,1289
3.64019,-223,63,1291
3.64135,-199,60,1287
3.64251,-217,47,1278
3.65049,-217,44,1300
3.65173,-211,53,1289
3.65291,-215,57,1281
3.65408,-213,63,1292
3.65526,-219,44,1283
3.65644,-215,54,1281
3.65767,-220,48,1285
3.65886,-219,51,1286
3.66004,-214,65,1288
3.66122,-206,53,1289
3.66239,-214,48,1290
3.66357,-212,49,1300
3.66475,-208,50,1290
3.66591,-220,49,1297
3.66709,-206,64,1299
3.66826,-207,58,1295
3.66944,-219,57,1299
3.67062,-219,64,1293
3.67179,-212,61,1296
3.67297,-212,53,1297
3.67414,-218,55,1296
3.67533,-216,44,1300
3.6765,-211,63,1286
3.67769,-215,68,1285
3.67886,-209,54,1296
3.68004,-218,44,1298
3.68121,-214,61,1294
3.68237,-211,56,1286
3.68355,-225,52,1288
3.68473,-209,50,1297
3.6859,-209,52,1295
3.68708,-206,52,1298
3.68843,-195,51,1303
3.68964,-210,57,1309
3.69081,-211,54,1288
3.69199,-213,56,1303
3.69316,-214,49,1285
3.69433,-209,59,1294
3.69551,-223,55,1287
3.69669,-215,45,1290
3.69787,-212,64,1292
3.69917,-217,51,1290
3.70036,-203,53,1301
3.70154,-208,53,1298
3.70271,-214,46,1285
3.70388,-208,53,1290
3.70506,-207,58,1293
3.70624,-213,55,1307
3.70742,-203,55,1290
3.71194,-210,48,1303
3.71314,-218,47,1294
3.71427,-210,61,1293
3.71538,-217,66,1285
3.7165,-223,65,1300
3.71774,-207,60,1288
3.71893,-208,54,1294
3.7201,-218,64,1292
3.72128,-220,62,1301
3.72246,-205,53,1295
3.72362,-217,48,1293
3.7248,-208,52,1297
3.72598,-214,52,1293
3.72717,-213,42,1295
3.72835,-210,64,1290
3.72952,-202,62,1301
3.73068,-200,46,1292
3.73184,-225,50,1289
3.73302,-204,54,1289
3.73419,-215,59,1296
3.73537,-209,58,1285
3.73654,-219,52,1294
3.73773,-217,52,1293
3.73891,-213,56,1286
3.74008,-211,63,1293
3.74126,-216,65,1289
3.74244,-217,54,1292
3.74362,-222,48,1290
3.7448,-210,50,1293
3.74597,-218,58,1304
3.74717,-213,58,1287
3.74831,-210,67,1293
3.74948,-203,51,1283
3.75064,-220,59,1295
3.75193,-215,42,1298
3.75313,-214,42,1302
3.75431,-222,55,1289
3.7555,-210,54,1285
3.75667,-219,54,1297
3.75785,-215,52,1297
3.76538,-213,47,1294
3.76662,-219,47,1289
3.76786,-222,50,1287
3.76904,-225,43,1286
3.7702,-218,51,1289
3.77136,-213,57,1285
3.77582,-222,41,1286
3.77734,-215,62,1288
3.77874,-217,65,1291
3.77989,-216,53,1301
3.78102,-207,58,1288
3.78213,-214,58,1302
3.78326,-215,61,1283
3.78438,-207,56,1281
3.7855,-221,54,1292
3.78662,-210,54,1294
3.7879,-219,58,1293
3.78909,-219,55,1294
3.79027,-200,56,1302
3.79144,-200,59,1287
3.79262,-215,44,1291
3.7938,-221,49,1289
3.79498,-219,49,1292
3.79711,-211,66,1291
3.79834,-212,58,1298
3.79953,-215,63,1292
3.80071,-218,55,1298
3.80189,-210,55,1306
3.80307,-217,53,1295
3.80424,-218,52,1303
3.80542,-209,63,1298
3.80659,-213,58,1286
3.80774,-214,50,1285
3.80888,-214,51,1299
3.80999,-220,55,1303
3.81111,-220,47,1281
3.81223,-218,65,1297
3.81335,-208,55,1306
3.81446,-208,61,1301
3.81582,-203,51,1535
3.81706,-213,61,1286
3.81825,-223,53,1295
3.81942,-214,60,1294
3.82059,-217,54,1285
3.82175,-218,55,1291
3.82292,-212,68,1290
3.82408,-210,64,1281
3.82526,-208,61,1305
3.82653,-218,48,1292
3.82772,-209,56,1290
3.82885,-202,51,1298
3.82997,-218,49,1302
3.83109,-214,54,1296
3.83221,-227,53,1287
3.83332,-214,56,1294
3.83445,-220,43,1285
3.83557,-212,52,1289
3.8392,-210,51,1304
3.84044,-212,57,1284
3.84162,-209,49,1287
3.8428,-209,56,1289
3.84397,-224,49,1298
3.84515,-216,58,1289
3.84633,-223,54,1291
3.84752,-209,48,1296
3.84869,-218,57,1288
3.84986,-207,46,1298
3.85102,-218,43,1297
3.85221,-220,53,1288
3.85337,-216,55,1294
3.85455,-223,58,1296
3.85573,-202,56,1290
3.8569,-212,60,1291
3.85813,-211,60,1046
3.85931,-216,50,1298
3.86048,-212,47,1288
3.86165,-220,57,1288
3.86282,-210,60,1287
3.864,-218,62,1284
3.86515,-216,70,1282
3.86633,-229,54,1296
3.86753,-217,55,1284
3.86871,-211,50,1299
3.86988,-207,60,1302
3.87105,-215,55,1301
3.87222,-221,50,1294
3.8734,-207,53,1297
3.87457,-215,58,1290
3.87575,-210,56,1300
3.87693,-219,52,1291
3.87815,-216,52,1302
3.87952,-210,51,1295
3.88071,-220,65,1290
3.88187,-205,56,1285
3.88304,-209,46,1282
3.88422,-212,52,1293
3.8854,-210,55,1297
3.88657,-213,62,1290
3.88775,-215,53,1289
3.88899,-217,53,1300
3.89019,-209,42,1297
3.89138,-206,58,1290
3.89255,-220,49,1285
3.89371,-222,52,1291
3.89489,-215,52,1285
3.89607,-205,65,1280
3.89724,-219,55,1280
3.8984,-214,56,1292
3.90124,-201,46,1291
3.90247,-209,47,1294
3.90364,-220,59,1302
3.90482,-213,48,1294
3.906,-225,47,1288
3.9072,-205,51,1297
3.90838,-209,53,1287
3.90955,-211,49,1279
3.91074,-211,48,1284
3.91191,-212,54,1296
3.91309,-213,54,1291
3.91426,-225,60,1294
3.91542,-201,50,1291
3.91661,-214,53,1290
3.91784,-216,48,1287
3.91902,-202,53,1288
3.92019,-211,45,1286
3.92136,-209,52,1277
3.92253,-208,48,1298
3.9237,-206,50,1293
3.92487,-225,45,1291
3.92604,-218,51,1294
3.92724,-202,52,1291
3.92841,-213,63,1295
3.92958,-216,48,1302
3.93074,-214,54,1306
3.93191,-213,53,1294
3.93309,-218,61,1293
3.93425,-214,54,1294
3.93544,-218,43,1294
3.93661,-226,54,1288
3.93782,-215,42,1298
3.93899,-209,55,1292
3.94015,-212,63,1291
3.9415,-211,55,1295
3.9427,-217,56,1291
3.94387,-213,50,1302
3.94504,-213,51,1297
3.94622,-214,64,1297
3.9474,-214,48,1291
3.94852,-209,57,1300
3.94964,-208,50,1289
3.95086,-211,59,1294
3.952,-206,44,1295
3.95312,-219,61,1295
3.95425,-214,63,1303
3.95538,-215,58,1289
3.9565,-221,51,1302
3.95784,-219,55,1295
3.95899,-207,51,1294
3.9601,-207,68,1289
3.96293,-226,55,1294
3.96412,-216,57,1296
3.96524,-199,52,1293
3.96637,-200,64,1292
3.96756,-219,61,1299
3.96875,-211,56,1293
3.96992,-206,51,1296
3.97109,-208,53,1287
3.97226,-209,53,1293
3.97343,-201,50,1294
3.9746,-220,50,1301
3.97578,-226,61,1295
3.977,-211,49,1290
3.97819,-213,57,1281
3.97936,-216,62,1297
3.98054,-227,54,1304
3.98171,-210,51,1286
3.98288,-210,57,1292
3.98406,-213,59,1290
3.98522,-213,45,1291
3.98641,-204,54,1294
3.98759,-211,51,1290
3.98878,-214,57,1305
3.98995,-210,43,1295
3.99113,-203,59,1301
3.99231,-212,55,1293
3.99348,-206,50,1288
3.99466,-217,50,1284
3.99583,-220,48,1297
3.99702,-215,63,1291
3.99818,-212,54,1286
3.99933,-207,64,1288
4.0005,-218,46,1288
4.00166,-222,58,1288
4.00293,-205,63,1291
4.00413,-211,57,1295
4.00532,-220,60,1303
4.00651,-219,57,1291
4.00789,-221,50,1292
4.00907,-226,60,1281
4.01024,-204,45,1279
4.01141,-209,69,1294
4.01274,-196,51,1295
4.01395,-215,48,1286
4.01511,-211,62,1299
4.01629,-221,53,1284
4.0175,-226,58,1308
4.01864,-207,43,1292
4.01975,-214,55,1298
4.02088,-209,46,1292
4.022,-214,57,1289
4.02477,-223,57,1303
4.02596,-211,49,1291
4.02711,-205,48,1289
4.0283,-211,58,1288
4.02948,-208,65,1287
4.03066,-215,44,1290
4.03182,-229,50,1297
4.033,-214,54,1288
4.03417,-214,55,1291
4.03535,-213,58,1292
4.03652,-210,55,1294
4.03772,-220,66,1284
4.0389,-211,46,1292
4.04007,-211,49,1287
4.04124,-208,52,1300
4.04242,-221,52,1292
4.04359,-225,54,1301
4.04478,-197,62,1296
4.04595,-206,60,1304
4.04718,-220,52,1296
4.04834,-218,58,1274
4.04951,-206,51,1299
4.05067,-207,49,1293
4.05185,-223,59,1290
4.05302,-217,59,1290
4.05419,-222,52,1298
4.05536,-224,56,1294
4.05653,-211,55,1297
4.05773,-207,48,1293
4.05889,-207,48,1282
4.06005,-209,55,1283
4.06121,-205,60,1290
4.06237,-207,57,1292
4.06354,-212,44,1295
4.06486,-207,58,1294
4.06607,-212,53,1298
4.06725,-217,57,1297
4.06842,-220,52,1292
4.06958,-218,47,1285
4.07074,-203,53,1303
4.07191,-209,52,1294
4.07307,-218,59,1280
4.07422,-205,58,1300
4.07557,-204,59,1284
4.07676,-211,58,1288
4.07793,-215,56,1286
4.07911,-226,61,1286
4.08027,-215,56,1295
4.08141,-216,47,1296
4.08257,-226,52,1293
4.08373,-220,55,1290
4.08656,-209,55,1294
4.08787,-212,54,1297
4.08905,-207,48,1292
4.09022,-216,53,1294
4.0914,-221,46,1290
4.09258,-212,58,1298
4.09375,-218,46,1292
4.09493,-209,43,1285
4.0961,-220,57,1294
4.09732,-210,55,1291
4.09847,-216,52,1293
4.09964,-221,41,1283
4.10082,-219,47,1289
4.102,-215,64,1312
4.10318,-210,64,1291
4.10434,-207,57,1299
4.10552,-213,57,1289
4.10669,-205,52,1287
4.10788,-219,53,1297
4.10906,-217,66,1295
4.11023,-210,50,1292
4.1114,-206,66,1291
4.11258,-215,58,1291
4.11375,-227,58,1285
4.11493,-218,57,1298
4.11611,-210,53,1305
4.11733,-202,53,1295
4.11849,-210,51,1282
4.11966,-212,48,1297
4.12082,-209,58,1288
4.12199,-216,43,1295
4.12315,-213,42,1295
4.12431,-207,62,1296
4.12547,-209,53,1288
4.12682,-211,54,1280
4.12809,-212,58,1290
4.12926,-221,52,1292
4.13042,-225,49,1294
4.13158,-219,59,1283
4.13275,-214,54,1290
4.13391,-214,48,1299
4.13507,-219,59,1295
4.13623,-209,65,1288
4.13756,-217,67,1286
4.13874,-211,50,1294
4.13991,-209,54,1291
4.14107,-212,55,1290
4.14223,-219,60,1290
4.1434,-206,57,1295
4.14456,-218,55,1292
4.14573,-207,50,1286
4.1486,-225,55,1294
4.14984,-223,52,1306
4.15101,-212,54,1298
4.15218,-213,62,1299
4.15337,-208,52,1290
4.15454,-217,53,1299
4.15571,-215,56,1287
4.15689,-217,51,1297
4.15814,-211,56,1301
4.15932,-208,49,1292
4.16049,-219,54,1281
4.16167,-209,67,1288
4.16285,-217,52,1286
4.16402,-221,55,1285
4.16517,-206,56,1289
4.16635,-206,50,1288
4.16754,-212,46,1292
4.16871,-217,60,1290
4.16989,-217,45,1300
4.17106,-209,52,1297
4.17223,-212,47,1300
4.1734,-212,53,1288
4.17457,-225,69,1294
4.17575,-211,55,1297
4.17691,-213,51,1294
4.17816,-214,58,1291
4.17934,-216,48,1293
4.18051,-209,61,1281
4.18167,-204,57,1285
4.18283,-210,59,1291
4.184,-218,46,1292
4.18519,-219,57,1292
4.18636,-221,46,1290
4.18754,-211,43,1295
4.18888,-210,68,1297
4.19007,-222,54,1291
4.19125,-214,63,1281
4.19242,-213,53,1300
4.1936,-228,60,1287
4.19478,-220,46,1288
4.19596,-217,59,1294
4.1972,-209,57,1279
4.19836,-219,45,1294
4.19972,-212,55,1312
4.20092,-217,58,1290
4.20209,-217,44,1292
4.20327,-218,49,1289
4.20445,-216,56,1291
4.20562,-220,49,1291
4.2068,-216,54,1300
4.20799,-208,54,1294
4.21073,-207,45,1299
4.21192,-217,56,1290
4.21305,-214,50,1294
4.21416,-212,43,1299
4.21528,-216,37,1287
4.2164,-197,43,1300
4.21757,-225,57,1295
4.21876,-213,59,1301
4.21993,-198,49,1282
4.2211,-214,46,1299
4.22227,-210,52,1297
4.22345,-221,40,1298
4.22463,-215,67,1289
4.2258,-217,55,1288
4.22703,-213,51,1299
4.22822,-206,64,1297
4.2294,-211,51,1295
4.23058,-220,57,1306
4.23176,-217,45,1293
4.23293,-203,68,1293
4.23411,-201,64,1025
4.23529,-207,66,1284
4.23647,-210,49,1295
4.23769,-217,49,1290
4.23887,-210,49,1290
4.24005,-219,64,1291
4.24122,-199,57,1304
4.2424,-212,59,1297
4.24358,-217,48,1293
4.24476,-199,49,1286
4.24614,-215,55,1292
4.24735,-208,56,1293
4.24851,-217,50,1293
4.24967,-221,47,1281
4.25101,-218,47,1293
4.2522,-203,46,1287
4.25338,-220,62,1291
4.25454,-208,60,1288
4.25571,-221,54,1288
4.25689,-213,56,1288
4.25811,-222,55,1280
4.25928,-205,49,1296
4.26045,-218,58,1293
4.26181,-209,64,1299
4.26299,-202,50,1296
4.26416,-203,53,1294
4.26533,-219,54,1286
4.26651,-219,47,1286
4.26769,-226,51,1298
4.26886,-218,46,1302
4.27002,-219,57,1309
4.27331,-216,62,1284
4.27454,-215,57,1289
4.27573,-216,47,1289
4.27692,-219,58,1295
4.27816,-223,71,1290
4.27934,-216,61,1305
4.28051,-214,58,1303
4.28166,-205,58,1296
4.28284,-201,53,1297
4.28402,-208,57,1296
4.2852,-210,50,1285
4.28638,-216,59,1294
4.28756,-209,56,1288
4.28874,-211,57,1287
4.28992,-212,60,1291
4.29109,-216,60,1289
4.29225,-224,56,1299
4.29343,-216,46,1301
4.2946,-209,54,1303
4.29578,-214,57,1300
4.29695,-215,58,1290
4.29816,-208,54,1283
4.29934,-213,56,1292
4.3005,-222,49,1294
4.30168,-223,50,1287
4.30285,-211,52,1288
4.30402,-208,49,1286
4.3052,-207,56,1281
4.30638,-216,58,1290
4.30757,-213,48,1292
4.30874,-221,51,1288
4.30989,-211,57,1288
4.31105,-225,54,1285
4.31222,-218,53,1289
4.31356,-216,54,1288
4.31475,-215,57,1295
4.31592,-224,51,1291
4.3171,-211,43,1291
4.31827,-223,44,1303
4.31945,-214,41,1290
4.32062,-214,59,1288
4.32178,-220,47,1302
4.32309,-214,53,1296
4.32429,-210,48,1305
4.32547,-215,59,1296
4.32665,-214,50,1294
4.32785,-216,59,1295
4.32898,-221,62,1307
4.3301,-214,43,1294
4.33121,-206,57,1292
4.33231,-203,58,1289
4.33651,-212,55,1293
4.33779,-211,48,1288
4.33898,-207,53,1283
4.34016,-227,57,1289
4.34134,-210,42,1307
4.34252,-219,43,1286
4.34369,-209,52,1282
4.34487,-206,55,1294
4.34605,-213,51,1296
4.34724,-205,49,1285
4.34837,-213,51,1285
4.34949,-218,47,1284
4.35061,-213,50,1281
4.35173,-208,56,1289
4.35285,-207,54,1291
4.35397,-211,48,1291
4.35509,-205,49,1289
4.35622,-226,52,1296
4.35743,-223,35,1286
4.35863,-214,57,1289
4.35981,-211,57,1293
4.36099,-215,58,1292
