2.58843,-2211,-2225,780
2.58961,-2173,-2282,886
2.59085,-2105,-2346,974
2.59205,-2064,-2377,1075
2.59322,-2009,-2399,1170
2.5944,-1960,-2447,1347
2.59558,-1893,-2468,1441
2.59676,-1839,-2545,1509
2.59794,-1780,-2564,1604
2.59912,-1719,-2593,1679
2.60029,-1576,-2611,1752
2.60163,-1499,-2647,1822
2.60283,-1430,-2673,1962
2.60401,-1372,-2692,2018
2.60519,-1274,-2721,2085
2.60636,-1192,-2747,2133
2.60754,-1119,-2752,2186
2.60872,-939,-2754,2236
2.60989,-847,-2751,2286
2.61112,-763,-2756,2340
2.61249,-676,-2763,2421
2.61369,-576,-2731,2462
2.61487,-483,-2745,2487
2.61605,-311,-2754,2521
2.61723,-227,-2748,2553
2.61842,-148,-2747,2576
2.6196,-65,-2732,2620
2.62083,10,-2714,2631
2.62363,91,-2674,2652
2.62487,313,-2652,2669
2.62605,382,-2628,2683
2.62773,510,-2601,2663
2.62896,567,-2562,2662
2.63014,635,-2551,2665
2.63134,701,-2545,2635
2.63253,776,-2487,2625
2.63369,832,-2471,2614
2.63487,891,-2448,2609
2.63605,987,-2427,2584
2.63723,1036,-2381,2568
2.63841,1090,-2352,2545
2.63958,1122,-2320,2495
2.64083,1157,-2290,2482
2.64201,1205,-2208,2424
2.64319,1229,-2200,2402
2.64438,1507,-2167,2366
2.64556,1286,-2145,2334
2.64673,1330,-2116,2283
2.64792,1338,-2086,2245
2.6491,1348,-2056,2178
2.65029,1343,-2014,2134
2.65153,1358,-1925,2099
2.65272,1361,-1877,2048
2.65389,1356,-1838,2006
2.65507,1352,-1817,1974
2.65625,1332,-1778,1929
2.65743,1332,-1761,1812
2.65861,1309,-1740,1764
2.65979,1298,-1723,1731
2.66095,1266,-1670,1681
2.66209,1252,-1643,1626
2.66339,1222,-1614,1580
2.66454,1173,-1570,1533
2.66566,1154,-1573,1485
2.66679,1104,-1607,1432
2.66792,1062,-1627,1383
2.66905,1037,-1620,1278
2.67018,991,-1598,1237
2.67137,944,-1584,1176
2.67255,908,-1553,1143
2.6739,861,-1541,1088
2.67509,772,-1517,1029
2.67627,739,-1500,997
2.67744,686,-1479,913
2.6788,647,-1475,883
2.68,602,-1594,846
2.6812,561,-1562,780
2.68238,475,-1422,714
2.68519,419,-1359,670
2.68644,338,-1273,629
2.68763,275,-1278,574
2.68882,246,-1286,536
2.69,223,-1340,495
2.6912,199,-1355,441
2.69238,190,-1335,427
2.69355,157,-1275,421
2.69471,159,-1217,399
2.6959,146,-1172,387
2.69707,140,-1152,363
2.69826,139,-1121,347
2.69943,131,-1106,328
2.70067,123,-1089,317
2.70187,119,-1065,309
2.70304,116,-1054,307
2.70423,128,-1033,280
2.7054,116,-1031,270
2.70658,134,-1024,265
2.70778,137,-1024,268
2.70896,133,-1023,266
2.71015,140,-1014,256
2.71133,155,-999,266
2.71251,161,-997,280
2.71369,159,-999,289
2.71487,185,-987,294
2.71605,198,-999,299
2.71722,200,-1012,308
2.71841,230,-1028,319
2.71958,243,-1007,338
2.72082,247,-1006,375
2.722,285,-972,389
2.72316,316,-970,416
2.72432,358,-975,433
2.72565,376,-994,438
2.72705,412,-986,482
2.72826,450,-1008,520
2.72945,489,-1028,563
2.73065,765,-1048,589
2.73182,577,-1077,641
2.733,609,-1077,669
2.73417,642,-1084,692
2.7355,678,-1070,782
2.7367,707,-1058,817
2.73789,1022,-1046,870
2.73907,828,-1062,900
2.74027,852,-1081,932
2.74147,894,-1088,1254
2.74261,915,-1091,1088
2.74375,941,-1110,1135
2.74486,964,-1129,1194
2.74806,994,-1160,1320
2.74924,1074,-1208,1360
2.75038,1100,-1219,1416
2.75181,1148,-1259,1454
2.753,1179,-1275,1764
2.75419,1209,-1283,1551
2.75537,1237,-1307,1643
2.75654,1255,-1323,1700
2.75773,1267,-1319,1753
2.75891,1286,-1328,1791
2.76011,1313,-1353,1835
2.76133,1326,-1379,1889
2.76251,1333,-1413,1914
2.76369,1326,-1448,1975
2.76487,1323,-1493,2006
2.76605,1321,-1525,2049
2.76723,1320,-1491,2085
2.76841,1325,-1440,2110
2.76958,1330,-1411,2132
2.77081,1333,-1394,2156
2.772,1327,-1373,2172
2.77319,1309,-1367,2195
2.77438,1296,-1357,2188
2.77555,1301,-1371,2198
2.77673,1295,-1364,2185
2.7779,1271,-1380,2177
2.77909,1221,-1392,2154
2.78027,1199,-1432,2146
2.7815,1179,-1462,2123
2.78268,1145,-1467,2085
2.78385,1138,-1477,2049
2.78502,1094,-1461,2026
2.7862,1070,-1442,1998
2.78751,793,-1441,1966
2.78872,998,-1458,1918
2.7899,949,-1464,1885
2.79113,917,-1478,1777
2.79231,887,-1475,1752
2.79348,839,-1469,1707
2.79464,808,-1484,1642
2.79581,512,-1499,1592
2.79698,688,-1514,1533
2.79836,649,-1547,1462
2.79956,623,-1569,1327
2.8008,585,-1593,1260
2.80198,551,-1631,1183
2.80315,509,-1664,1118
2.80433,445,-1690,1047
2.80551,416,-1725,974
2.80667,373,-1754,906
2.8109,363,-1766,456
2.81215,241,-1834,426
2.81334,234,-1569,332
2.81451,213,-1775,255
2.81569,188,-1761,166
2.81687,169,-1764,101
2.81806,133,-1755,0
2.81924,102,-1775,-78
2.82048,88,-1777,-167
2.82167,58,-1543,-332
2.82285,37,-1788,-410
2.82403,10,-1823,-497
2.8252,-7,-1845,-586
2.8264,-110,-1891,-670
2.82756,-138,-1897,-738
2.82875,-191,-1903,-814
2.82993,-230,-1892,-977
2.83117,-261,-1889,-1064
2.83236,-300,-1834,-1129
2.83355,-339,-1813,-1234
2.83473,-384,-1810,-1286
2.83591,-503,-1784,-1356
2.83709,-574,-1773,-1425
2.83828,-616,-1765,-1751
2.83946,-675,-1746,-1626
2.84066,-733,-1736,-1688
2.84185,-785,-1693,-1747
2.84304,-837,-1667,-1798
2.8442,-879,-1638,-1845
2.84538,-990,-1618,-1887
2.84656,-1035,-1565,-1918
2.84826,-1088,-1516,-2010
2.84948,-1130,-1508,-2039
2.85083,-1250,-1500,-2066
2.85222,-1301,-1483,-2103
2.85343,-1338,-1455,-2123
2.85461,-1388,-1425,-2123
2.85577,-1444,-1400,-2140
2.85696,-1541,-1389,-2138
2.85814,-1584,-1378,-2132
2.85933,-1637,-1356,-2129
2.8605,-1701,-1333,-2101
2.86186,-1743,-1316,-2101
2.86307,-1793,-1297,-2083
2.86426,-1879,-1304,-2052
2.86544,-1937,-1314,-2040
2.86662,-1969,-1307,-1986
2.8678,-2008,-1294,-1926
2.86899,-2040,-1289,-1878
2.87016,-2074,-1300,-1823
2.87341,-2112,-1326,-1660
2.87465,-2175,-1402,-1595
2.87582,-2230,-1445,-1545
2.877,-2243,-1463,-1471
2.87817,-2242,-1507,-1417
2.87936,-2249,-1535,-1267
2.88056,-2278,-1572,-1187
2.88174,-2272,-1608,-1101
2.88291,-2267,-1643,-1024
2.88409,-2274,-1673,-940
2.88527,-2247,-1700,-856
2.88645,-2245,-1736,-781
2.88763,-2212,-1775,-718
2.88882,-2190,-1804,-647
2.89,-2147,-1833,-502
2.89119,-2119,-1868,-420
2.89238,-2089,-1956,-374
2.89355,-1800,-2008,-308
2.89471,-1958,-2048,-246
2.89589,-1897,-2059,-177
2.89707,-1862,-2168,-94
2.89826,-1852,-2301,228
2.89945,-1799,-2379,102
2.90065,-1758,-2402,199
2.90184,-1710,-2394,275
2.90302,-1661,-2379,379
2.9042,-1584,-2391,499
2.90538,-1540,-2446,535
2.90656,-1494,-2529,591
2.90774,-1453,-2652,623
2.90893,-1389,-2716,761
2.91012,-1331,-2767,834
2.91133,-1307,-2831,921
2.91247,-1255,-2893,1006
2.91367,-1230,-2932,1078
2.91482,-1116,-2940,1161
2.91595,-1053,-2941,1225
2.91708,-1004,-2928,1309
2.91821,-947,-2940,1393
2.91934,-900,-2980,1539
2.92053,-847,-2999,1634
2.92171,-785,-2979,1722
2.92289,-731,-2976,1813
2.92422,-656,-3008,1877
2.92542,-514,-2999,1937
2.9266,-445,-3005,2288
2.92776,-356,-2990,2179
2.92894,-297,-2972,2279
2.93012,-231,-2933,2354
2.93131,-134,-2924,2423
2.93248,183,-2901,2481
2.93533,88,-2882,2807
2.93658,266,-2815,2747
2.93778,349,-2840,2800
2.93897,531,-2847,2839
2.94015,635,-2831,2881
2.94135,723,-2751,2926
2.94253,805,-2741,3016
2.94371,884,-2729,3044
2.94487,970,-2697,3061
2.94604,1073,-2694,3094
2.94722,1164,-2691,3113
2.94866,1294,-2625,3110
2.94986,1384,-2574,3122
2.95105,1479,-2490,3151
2.95224,1515,-2496,3156
2.95342,1578,-2503,3161
2.9546,1627,-2516,3152
2.95578,1725,-2510,3156
2.95697,1798,-2508,3156
2.95815,1836,-2486,3157
2.95933,1885,-2451,3177
2.96051,1947,-2395,3180
2.96169,1972,-2077,3189
2.96288,2009,-2245,3197
2.96406,2048,-2203,3185
2.96523,2082,-2185,3171
2.9664,2102,-2146,3160
2.96759,2117,-2125,3155
2.96877,2148,-2085,3113
2.96995,2160,-2065,3099
2.97114,2164,-2039,3059
2.97231,2155,-1998,3048
2.97348,2171,-1965,3015
2.97464,2183,-1951,2973
2.97598,2161,-1943,2935
2.97716,2152,-1916,2900
2.97833,2132,-1919,2801
2.97951,2118,-1937,2751
2.9807,2106,-1925,2692
2.98188,1818,-1929,2636
2.98306,2028,-1935,2574
2.98422,1963,-1929,2519
2.98548,1905,-1931,2454
2.98669,1869,-1896,2345
2.98789,1818,-1905,2292
2.98906,1780,-1849,2215
2.99024,1738,-1861,2157
2.99148,1666,-1839,2100
2.99266,1635,-1836,2052
2.99382,1615,-1812,1994
2.99499,1570,-1797,1934
2.99782,1543,-1814,1784
2.99906,1428,-1821,1741
3.00024,1380,-1819,1714
3.0015,1324,-1810,1650
3.00269,1294,-1542,1629
3.00387,1256,-1726,1577
3.00504,1219,-1721,1546
3.00622,1156,-1696,1512
3.0074,1122,-1683,1479
3.00858,1088,-1692,1458
3.00976,1058,-1715,1429
3.01099,1041,-1730,1342
3.01218,1034,-1728,1330
3.01335,1009,-1773,1305
3.01454,1013,-1855,1264
3.01571,994,-1900,1241
3.01688,991,-1937,1231
3.01807,984,-1958,1215
3.01925,982,-1957,1168
3.02048,990,-1944,1153
3.02168,994,-1914,1138
3.02286,993,-1912,1125
3.02404,988,-1882,1123
3.02522,981,-1846,1113
3.0264,988,-1788,1084
3.02756,975,-1738,794
3.02875,980,-1714,994
3.02993,963,-1709,934
3.03115,945,-1743,904
3.03232,932,-1785,871
3.0335,887,-1828,843
3.03466,843,-1844,793
3.03583,837,-1821,753
3.037,817,-1802,720
3.03837,775,-1808,614
3.03956,732,-1866,594
3.04079,693,-1841,557
3.04197,639,-1826,514
3.04314,614,-1838,461
3.04431,597,-1798,422
3.04548,574,-1812,371
3.04666,554,-1825,290
3.04794,519,-1832,220
3.04913,510,-1833,178
3.05031,496,-1847,125
3.05156,424,-1862,89
3.05273,401,-1864,43
3.05391,389,-1828,-35
3.05507,363,-1838,-112
3.05624,356,-1892,-165
3.06369,89,-1829,-523
3.06493,45,-1910,-590
3.06611,16,-1918,-656
3.06725,-24,-1887,-749
3.06837,-78,-1897,-807
3.06949,-139,-1897,-865
3.07073,-193,-1921,-931
3.07193,-252,-1946,-1055
3.07312,-306,-1960,-1123
3.07431,-371,-1986,-1198
3.07549,-406,-2013,-1254
3.07668,-705,-1998,-1333
3.07786,-559,-1976,-1413
3.07904,-627,-1969,-1468
3.08022,-700,-1944,-1782
3.08141,-759,-1932,-1659
3.0826,-817,-1920,-1722
3.08378,-897,-1924,-1793
3.08496,-1218,-1931,-1845
3.08613,-1029,-1942,-1894
3.08731,-1147,-1942,-1938
3.0885,-1210,-1863,-2015
3.08968,-1271,-1875,-2061
3.09088,-1347,-1909,-2173
3.09206,-1436,-1956,-2245
3.09323,-1529,-2072,-2279
3.0944,-1607,-2054,-2321
3.09557,-1690,-1978,-2363
3.09675,-1831,-2030,-2393
3.09793,-1917,-1974,-2424
3.09923,-1993,-1967,-2438
3.1005,-2064,-1961,-2472
3.10168,-2135,-1962,-2476
3.10286,-2214,-1933,-2500
3.10404,-2360,-1896,-2521
3.1052,-2434,-1880,-2517
3.10637,-2508,-1790,-2511
3.10755,-2567,-1743,-2486
3.10872,-2633,-1747,-2431
3.11008,-2705,-1758,-2415
3.11132,-2759,-1720,-2373
3.1125,-2846,-1740,-2347
3.11368,-2903,-1726,-2287
3.11486,-2947,-1730,-2234
3.11603,-2977,-1716,-2112
3.11721,-3020,-1713,-2052
3.11839,-3078,-1727,-1954
3.12161,-3096,-1757,-1599
3.12286,-3143,-1825,-1591
3.12405,-3188,-1871,-1469
3.12523,-3207,-1914,-1378
3.12641,-3193,-1993,-1258
3.12758,-3223,-2006,-1158
3.12876,-3183,-2003,-917
3.12995,-3176,-2276,-788
3.1312,-3158,-2084,-685
3.13238,-3135,-2140,-586
3.13356,-3075,-2187,-465
3.13475,-3018,-2214,-358
3.13593,-2984,-2311,-249
3.13711,-2939,-2415,-50
3.13829,-2873,-2475,40
3.13946,-2807,-2612,150
3.14066,-2722,-2663,242
3.14186,-2649,-2726,342
3.14305,-2480,-2770,448
3.14421,-2373,-2818,539
3.1454,-2272,-2889,622
3.14658,-2176,-2963,771
3.14778,-2089,-3089,829
3.14897,-1987,-3265,907
3.15015,-1608,-3320,988
3.15135,-1743,-3373,1064
3.15253,-1502,-3426,1130
3.15372,-1392,-3454,1470
3.15491,-1286,-3510,1299
3.15608,-1157,-3543,1434
3.15727,-1021,-3820,1493
3.15845,-910,-3718,1545
3.15964,-534,-3758,1600
3.16083,-663,-3796,1671
3.16206,-430,-3849,1738
3.16344,-305,-3893,1845
3.1646,-182,-3906,1901
3.16572,-65,-3981,1968
3.16686,39,-4024,2022
3.16799,423,-4017,2063
3.16912,307,-4046,2126
3.17024,564,-4079,2175
3.1715,695,-4097,2244
3.1729,809,-4110,2368
3.17408,945,-4147,2418
3.17526,1076,-4179,2482
3.17644,1432,-4090,2501
3.17761,1286,-4041,2543
3.17881,1526,-3977,2591
3.17999,1663,-3977,2683
3.18118,1767,-3900,2730
3.18424,2133,-3977,2898
3.18548,2194,-3956,3010
3.18668,2289,-3923,3079
3.18786,2375,-3789,3139
3.18905,2735,-3703,3242
3.19024,2561,-3629,3336
3.19142,2731,-3504,3401
3.19262,2804,-3403,3456
3.19381,2880,-3363,3794
3.19499,2960,-3357,3678
3.19617,3041,-3277,3744
3.19735,3117,-3245,3809
3.19854,3206,-3218,3872
3.19973,3253,-3143,3954
3.20096,3375,-3129,4039
3.20215,3421,-3067,4346
3.20333,3492,-2960,4176
3.20451,3520,-2909,4255
3.2057,3536,-2566,4305
3.20688,3550,-2671,4362
3.20807,3534,-2631,4396
3.20926,3569,-2591,4421
3.21048,3588,-2536,4410
3.21166,3613,-2491,4422
3.21285,3610,-2418,4403
3.21403,3621,-2430,4366
3.21521,3632,-2265,4317
3.21639,3622,-2191,4282
3.21757,3339,-2165,4230
3.21876,3554,-2082,4171
3.21994,3525,-2025,4100
3.22117,3490,-2037,4043
3.22235,3445,-2044,3841
3.22368,3426,-2099,3711
3.22488,3371,-2146,3585
3.22607,3266,-2247,3457
3.22725,3217,-2319,3333
3.22844,3132,-2362,2949
3.22962,3078,-2433,2925
3.23081,3005,-2498,2786
3.23199,2937,-2535,2655
3.23316,2864,-2542,2533
3.23451,2783,-2534,2416
3.23571,2605,-2522,2297
3.23689,2508,-2520,2185
3.23808,2421,-2509,1933
3.23927,2337,-2528,1806
3.2405,2258,-2542,1679
3.24168,2195,-2522,1566
3.24286,2037,-2519,1454
3.24566,1954,-2504,1120
3.24691,1539,-2509,1005
3.24811,1710,-2530,892
3.24929,1555,-2567,793
3.2505,1472,-2605,677
3.2517,1394,-2632,465
3.25288,1321,-2654,357
3.25406,1231,-2672,270
3.25524,1159,-2712,176
3.25642,832,-2733,95
3.25761,921,-2726,16
3.25879,848,-2702,-63
3.25998,768,-2702,-138
3.26117,698,-2755,-290
3.26235,597,-2796,-355
3.26353,532,-2804,-394
3.26471,467,-2754,-453
3.2659,394,-2697,-546
3.26709,249,-2654,-592
3.26827,177,-2585,-650
3.26945,57,-2527,-979
3.27117,-6,-2525,-836
3.27239,-174,-2526,-909
3.27356,-266,-2556,-982
3.27473,-359,-2561,-1034
3.2759,-441,-2543,-1146
3.27706,-525,-2508,-1205
3.27823,-617,-2451,-1242
3.27959,-698,-2296,-1272
3.28081,-860,-2205,-1322
3.28199,-946,-2143,-1345
3.28317,-1006,-2070,-1356
3.28434,-1086,-2007,-1414
3.28561,-1161,-1963,-1428
3.28682,-1216,-1897,-1449
3.28801,-1300,-1856,-1486
3.28919,-1414,-1816,-1513
3.29039,-1477,-1795,-1516
3.29163,-1535,-1755,-1786
3.29281,-1587,-1729,-1538
3.29398,-1653,-1673,-1554
3.29515,-1701,-1574,-1550
3.2965,-1990,-1511,-1560
3.29771,-1843,-1475,-1562
3.29889,-1870,-1436,-1573
3.30008,-1910,-1385,-1609
3.30132,-1947,-1356,-1614
3.3025,-1998,-1324,-1614
3.30368,-2028,-1268,-1601
3.30485,-2052,-1216,-1609
3.30808,-2103,-1177,-1595
3.30933,-2126,-1096,-1602
3.31052,-2143,-1056,-1580
3.31172,-2151,-1039,-1585
3.3129,-2159,-1073,-1575
3.31408,-2151,-1110,-1562
3.31526,-2145,-1090,-1520
3.31644,-2143,-1094,-1501
3.31763,-2126,-1089,-1476
3.31882,-2101,-1102,-1447
3.32,-2082,-1112,-1417
3.3212,-2092,-1159,-1336
3.32238,-2083,-1200,-1274
3.32357,-2055,-1255,-1222
3.32476,-2030,-1277,-1164
3.32594,-2009,-1289,-1107
3.32712,-1948,-1323,-1044
3.32831,-1904,-1348,-974
3.3295,-1875,-1345,-901
3.33071,-1847,-1351,-761
3.3319,-1826,-1385,-682
3.33308,-1776,-1450,-589
3.33426,-1700,-1469,-512
3.33544,-1602,-1462,-428
3.33663,-1532,-1480,-356
3.33782,-1486,-1531,-19
3.33901,-1424,-1532,-90
3.34019,-1377,-1561,4
3.34137,-1318,-1589,77
3.34256,-1270,-1657,178
3.34373,-1202,-1676,252
3.3449,-1093,-1706,334
3.34607,-1023,-1727,428
3.34724,-962,-1727,543
3.34854,-920,-1741,724
3.34975,-857,-1784,807
3.351,-786,-1790,898
3.35218,-723,-1792,980
3.35336,-592,-1795,1060
3.35454,-542,-1783,1152
3.35572,-480,-1766,1517
3.3569,-404,-1751,1432
3.3582,-353,-1731,1523
3.35942,-296,-1776,1604
3.36066,-242,-1817,1694
3.36185,-125,-1831,1787
3.36303,-75,-1828,1860
3.36419,-10,-1832,1954
3.36536,37,-1828,2128
3.36653,77,-1802,2214
3.36771,135,-1809,2298
3.37072,430,-1822,2484
3.37196,320,-1822,2564
3.37314,358,-1821,2641
3.37432,403,-1786,2710
3.3755,486,-1752,2763
3.37667,533,-1726,2803
3.37784,567,-1708,2852
3.37903,610,-1697,2932
3.38021,629,-1703,2956
3.38139,663,-1671,2986
3.38259,693,-1669,3019
3.38377,702,-1664,3040
3.38495,751,-1650,3048
3.38612,770,-1668,3044
3.38729,775,-1678,3043
3.38848,767,-1699,3029
3.38966,783,-1711,3021
3.39085,773,-1714,3001
3.39203,776,-1705,2997
3.39321,780,-1695,2972
3.39439,762,-1712,2955
3.39557,725,-1715,2910
3.39675,723,-1732,2884
3.39793,706,-1750,2775
3.39912,678,-1771,2726
3.4003,644,-2041,2684
3.40154,626,-1798,2617
3.40272,591,-1800,2558
3.40388,524,-1828,2507
3.40505,485,-1826,2445
3.40622,436,-1853,2375
3.40739,400,-1868,2222
3.40856,329,-1893,2153
3.4099,272,-1911,2084
3.41113,214,-1928,2011
3.41227,106,-1936,1929
3.4134,63,-1953,1838
3.41453,12,-1946,1753
3.41565,-48,-1957,1672
3.41678,-105,-1985,1338
3.41791,-169,-1986,1447
3.41905,-221,-2011,1380
3.4203,-276,-2004,1297
3.42157,-307,-1974,1222
3.42275,-425,-1977,1165
3.42392,-470,-1965,1098
3.4251,-546,-1983,790
3.42628,-586,-1990,961
3.42745,-624,-1991,855
3.42863,-684,-1998,797
3.42981,-735,-1990,748
3.43304,-877,-1948,615
3.43428,-935,-1935,582
3.43547,-1024,-1931,545
3.43666,-1064,-1911,511
3.43785,-1114,-1901,477
3.43904,-1146,-1893,419
3.44023,-1197,-1905,389
3.44143,-1236,-1890,359
3.44264,-1529,-1869,355
3.44381,-1317,-1855,331
3.445,-1358,-1848,300
3.44619,-1368,-1857,282
3.44738,-1387,-1874,248
3.44856,-1399,-1880,230
3.44975,-1427,-1882,222
3.45099,-1430,-1881,205
3.45219,-1466,-1839,186
3.45338,-1478,-1816,197
3.45457,-1496,-1762,178
3.45575,-1507,-1730,155
3.45693,-1525,-1720,145
3.45812,-1529,-1716,144
3.45931,-1557,-1709,114
3.46049,-1554,-1707,99
3.46168,-1563,-1718,88
3.46286,-1578,-1715,75
3.46404,-1573,-1674,57
3.46523,-1589,-1644,25
3.46642,-1583,-1623,16
3.46759,-1583,-1593,5
3.46878,-1599,-1558,1
3.46996,-1573,-1548,-9
3.47116,-1551,-1543,-27
3.47248,-1543,-1541,-52
3.47368,-1532,-1525,-99
3.47486,-1510,-1519,-120
3.47604,-1502,-1501,-133
3.4772,-1484,-1463,-147
3.47839,-1462,-1420,-163
3.47957,-1419,-1391,-179
3.48133,-1383,-1331,-213
3.48268,-1358,-1309,-234
3.48388,-1311,-1298,-252
3.48507,-1296,-1189,-289
3.48626,-1281,-799,-276
3.48745,-1196,-997,-295
3.48863,-1162,-1075,-421
3.48981,-1168,-1273,-495
3.49102,-1192,-1490,-551
3.4922,-1159,-1505,-558
3.49503,-1084,-974,-520
3.49625,-1016,-856,-510
3.49745,-944,-703,-529
3.49863,-919,-721,-577
3.49981,-888,-931,-587
3.50101,-876,-1022,-688
3.5022,-872,-1130,-738
3.50338,-855,-1475,-737
3.50456,-823,-1242,-719
3.50574,-530,-1114,-710
3.50692,-673,-990,-689
3.50811,-632,-866,-682
3.5093,-577,-805,-686
3.51048,-541,-794,-743
3.51167,-522,-820,-779
3.51285,-516,-983,-779
3.51403,-527,-1026,-803
3.51521,-261,-1023,-787
3.5164,-497,-998,-781
3.51757,-479,-921,-761
3.51876,-464,-868,-758
3.51995,-453,-856,-746
3.52119,-447,-873,-759
3.52238,-439,-930,-742
3.52357,-429,-960,-748
3.52476,-424,-962,-746
3.52594,-411,-965,-730
3.52712,-395,-961,-715
3.5283,-387,-943,-698
3.52948,-392,-943,-670
3.53068,-376,-960,-653
3.53186,-379,-1012,-634
3.53303,-377,-1024,-621
3.53437,-372,-1056,-588
3.53557,-348,-1082,-580
3.53675,-338,-1117,-538
3.53794,-340,-1159,-512
3.53912,-336,-1187,-467
3.5403,-310,-1224,-435
3.54154,-297,-1224,-417
3.54272,-267,-1225,-380
3.54391,-240,-1235,-347
3.54528,-221,-1243,-289
3.54648,-180,-1250,-259
3.54766,-173,-1272,-219
3.54884,-143,-1290,-191
3.55003,-101,-1321,-157
3.55123,-76,-1332,-126
3.5524,-53,-1360,-78
3.55358,-43,-1368,-9
3.55639,-13,-1368,57
3.55774,44,-1394,96
3.55895,56,-1410,189
3.56014,85,-1407,217
3.56132,113,-1435,253
3.5625,140,-1457,288
3.56369,219,-1480,327
3.56487,245,-1487,371
3.56605,277,-1504,396
3.56723,326,-1548,448
3.56841,382,-1573,489
3.5696,433,-1600,525
3.57084,499,-1648,576
3.57203,551,-1658,617
3.57321,671,-1672,653
3.57438,739,-1665,688
3.57554,817,-1637,718
3.57672,870,-1633,798
3.57788,940,-1629,823
3.57905,979,-1592,873
3.58049,1035,-1605,888
3.58172,1143,-1601,908
3.58292,1195,-1622,937
3.5841,1260,-1577,982
3.58528,1291,-1583,1020
3.58645,1335,-1573,1046
3.58763,1359,-1562,1079
3.58883,1396,-1604,1085
3.59001,1451,-1609,1107
3.5912,1474,-1604,1125
3.59238,1486,-1610,1156
3.59354,1503,-1621,1214
3.59469,1525,-1627,1232
3.59601,1556,-1615,1242
3.59723,1573,-1601,1258
3.59842,1603,-1614,1306
3.5996,1613,-1600,1319
3.60083,1637,-1606,1335
3.60203,1646,-1601,1350
3.60321,1662,-1593,1369
3.60438,1674,-1628,1384
3.60555,1683,-1650,1385
3.60689,1712,-1637,1412
3.60809,1748,-1652,1428
3.60927,1768,-1664,1429
3.61047,1788,-1664,1442
3.61599,1796,-1653,1469
3.62069,1787,-1768,1579
3.62192,1777,-1782,1607
3.62312,1785,-1779,1634
3.6243,1764,-1791,1663
3.62548,1762,-1815,1688
3.62665,1747,-1824,1687
3.62783,1753,-1846,1707
3.62902,1753,-1887,1739
3.63021,1738,-1925,1762
3.63139,1739,-1958,1787
3.63258,1728,-1985,1821
3.63377,1721,-2003,1847
3.63496,1709,-2002,1877
3.63614,1689,-1988,1904
3.63733,1662,-1980,1921
3.63852,1631,-1972,1969
3.6397,1617,-1970,1985
3.64091,1595,-1967,2037
3.6421,1569,-1974,2058
3.6433,1543,-1966,2101
3.64448,1509,-1957,2104
3.64565,1488,-1942,2134
3.64684,1425,-1927,2154
3.64804,1393,-1925,2151
3.64923,1352,-1891,2168
3.65041,1316,-1848,2180
3.65165,1288,-1825,2175
3.65281,1227,-1784,2171
3.65398,1175,-1768,2165
3.65516,1077,-1765,2160
3.65632,1004,-1765,2138
3.65749,953,-1762,2109
3.65867,901,-1776,2102
3.66005,831,-1785,2051
3.66121,776,-1820,2019
3.66235,715,-1812,1999
3.66347,661,-1828,1966
3.6646,532,-1842,1933
3.66572,472,-1844,1899
3.66685,415,-1834,1871
3.66799,365,-1823,1840
3.66912,303,-1824,1546
3.67048,244,-1829,1710
3.67169,201,-1847,1669
3.67286,138,-1847,1619
3.67404,90,-1845,1592
3.67521,-21,-1845,1531
3.67638,-67,-1848,1496
3.67754,-132,-1858,1439
3.67872,-186,-1878,1346
3.6799,-248,-1884,1294
3.68498,-522,-1902,1131
3.68643,-550,-1877,1040
3.68766,-612,-1850,1011
3.68886,-652,-1841,965
3.69005,-695,-1824,922
3.69121,-715,-1811,896
3.69235,-748,-1810,866
3.69348,-765,-1794,763
3.69459,-790,-1797,750
3.69572,-807,-1815,721
3.69685,-835,-1557,711
3.69798,-865,-1740,666
3.69911,-873,-1745,659
3.70024,-894,-1755,615
3.70152,-928,-1737,596
3.70271,-921,-1733,553
3.7039,-934,-1714,534
3.70508,-955,-1719,500
3.70679,-990,-1729,488
3.70802,-998,-1704,467
3.70922,-1025,-1668,436
3.7104,-1027,-1659,412
3.7116,-1039,-1657,418
3.71273,-1060,-1706,417
3.71386,-1076,-1703,400
3.71499,-1127,-1674,402
3.71611,-1142,-1634,402
3.71724,-1178,-1583,405
3.71838,-1159,-1521,406
3.71951,-1146,-1473,360
3.72086,-1133,-1454,350
3.72205,-1123,-1452,365
3.72322,-1127,-1417,364
3.72458,-1122,-1412,375
3.72579,-1121,-1398,380
3.72697,-1112,-1387,368
3.72815,-1102,-1422,354
3.72934,-1113,-1480,379
3.73054,-1131,-1487,399
3.73173,-1143,-1357,411
3.7329,-1132,-1291,414
3.73423,-1066,-1277,418
3.73543,-1068,-1251,403
3.73662,-1042,-1263,362
3.73782,-1035,-1217,376
3.73901,-1030,-1278,388
3.74019,-1032,-1329,406
3.74138,-1037,-1293,402
3.74256,-1069,-1317,404
3.74373,-1055,-1309,405
3.74704,-1055,-1242,388
3.74829,-1019,-1259,399
3.74947,-1032,-1218,403
3.75068,-1041,-1268,416
3.75187,-1032,-1263,413
3.75307,-1052,-1157,391
3.75426,-1008,-1213,409
3.75543,-1004,-1213,370
3.75661,-985,-1171,330
3.75779,-1002,-1303,344
3.75898,-1027,-1288,371
3.76016,-1067,-1240,381
3.76134,-1075,-1107,336
